,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8200,1092.93,-103.0,3264.0,121.6333312,49235.514747747686,57.2666624,False,11
8201,1093.143,-115.37082636313089,3285.382280100374,124.0,49242.921165421445,62.0,False,11
8202,1093.19,-118.0,3290.0,125.1713350123534,49244.595061345964,63.61058564198592,False,11
8203,1093.37,-133.0,3316.0,129.65731721516605,49251.14816249387,69.77881117085332,False,11
8204,1093.464,-145.8185234535125,3337.9714112452048,132.0,49254.69116542144,73.0,False,11
8205,1093.63,-178.0,3393.0,138.25103953110238,49261.16280202533,75.08367984370079,False,11
8206,1093.703,-196.236612716372,3424.23616133523,141.0,49264.051998754774,76.0,False,11
8207,1093.863,-240.38852088973704,3499.850367700697,144.0,49270.451998754776,78.0,False,11
8208,1093.93,-254.0,3523.0,146.34499328,49273.2091964344,78.66999808,False,11
8209,1094.063,-269.6072675609305,3549.057710251629,151.0,49278.840887643666,80.0,False,11
8210,1094.223,-274.03010946655866,3555.4510110599563,158.0,49285.86310986588,80.0,False,11
8211,1094.37,-300.0,3600.0,160.20499712,49292.40096977074,80.0,False,11
8212,1094.423,-316.2745463378285,3628.245172656198,161.0,49294.807554310326,80.0,False,11
8213,1094.53,-350.0,3687.0,163.6749952,49299.77822657954,81.78333013333334,False,11
8214,1094.783,-357.2062955883145,3700.1480370093386,170.0,49311.80755431032,86.0,False,11
8215,1094.87,-365.0,3713.0,170.0,49315.863537791534,87.4499968,False,11
8216,1095.03,-401.0,3773.0,170.0,49323.266420698994,90.11666346666667,False,11
8217,1095.143,-416.1761199765578,3798.8257575226626,170.0,49328.807554310326,92.0,False,11
8218,1095.29,-436.0,3833.0,178.8812384,49336.530672385634,93.531248,False,11
8219,1095.45,-482.0,3911.0,188.54790506666666,49345.53307099423,95.19791466666666,False,11
8220,1095.623,-512.7636095914172,3963.7936818214203,199.0,49355.34088764366,97.0,False,11
8221,1095.65,-517.0,3971.0,199.421872,49356.865756969164,97.2531232,False,11
8222,1095.89,-558.0,4040.0,203.171872,49370.423522850084,99.5031232,False,11
8223,1095.943,-567.2793212932783,4056.088648388866,204.0,49373.47422097699,100.0,False,11
8224,1096.07,-593.0,4101.0,209.07999232,49380.904154586344,100.0,False,11
8225,1096.143,-613.7044078803855,4136.519422921823,212.0,49385.25199875477,100.0,False,11
8226,1096.349,-694.0,4273.0,218.8666624,49397.8127268005,100.0,False,11
8227,1096.383,-709.6959640768434,4299.718875822422,220.0,49399.918665421435,100.0,False,11
8228,1096.629,-836.0,4515.0,224.47272494545456,49415.39454924872,100.0,False,11
8229,1096.823,-932.6087645467376,4679.385865160364,228.0,49427.785332088104,100.0,False,11
8230,1096.989,-993.0,4782.0,230.76666453333334,49438.45788615979,100.0,False,11
8231,1097.063,-1008.6638315030602,4808.579565779171,232.0,49443.25199875477,100.0,False,11
8232,1097.303,-1034.1108068004903,4851.815383278136,236.0,49458.98533208811,100.0,False,11
8233,1097.389,-1064.0,4903.0,237.2285696,49464.68033087643,100.0,False,11
8234,1097.583,-1178.221100752255,5098.734682422974,240.0,49477.65199875477,100.0,False,11
8235,1097.629,-1200.0,5136.0,240.44230646153846,49480.75976027964,100.0,False,11
8236,1097.969,-1251.0,5222.0,243.71153723076924,49504.00825565165,100.0,False,11
8237,1098.103,-1277.8131452008329,5267.098804648946,245.0,49513.04088764366,100.0,False,11
8238,1098.289,-1327.0,5351.0,240.3500032,49525.340610687206,41.87504,False,11
8239,1098.349,-1342.0,5377.0,238.8500032,49529.26968526025,23.125039999999995,False,11
8240,1098.423,-1357.2712996745188,5402.881794889038,237.0,49534.10755431033,0.0,True,11
8241,1098.549,-1378.0,5437.0,233.40000365714286,49542.32465885095,0.0,True,11
8242,1098.703,-1403.9310035020853,5480.845350444177,229.0,49551.918665421435,0.0,True,11
8243,1098.863,-1431.2772742493119,5527.820786387933,204.0,49560.98533208811,0.0,True,11
8244,1098.909,-1439.0,5541.0,204.0,49563.61931273802,0.0,True,11
8245,1099.063,-1464.3785346240854,5583.9979675406985,204.0,49572.318665421444,0.0,True,11
8246,1099.263,-1488.3001953050466,5624.157307382853,170.0,49581.76310986588,0.0,True,11
8247,1099.31,-1490.0,5627.0,165.7406424,49583.764736898105,0.0,True,11
8248,1099.41,-1490.0,5627.0,156.6781424,49587.790858892746,0.0,True,11
8249,1099.583,-1498.4675685315347,5641.486929911026,141.0,49594.29644319922,0.0,True,11
8250,1099.61,-1500.0,5644.0,139.24501248,49595.28672582492,0.0,True,11
8251,1099.783,-1508.3848969323865,5656.847449203986,128.0,49601.407554310324,0.0,True,11
8252,1099.83,-1511.0,5661.0,125.51091309874903,49602.96448447892,0.0,True,11
8253,1100.104,-1530.597246333049,5694.314933099635,111.0,49611.30505431033,0.0,True,11
8254,1100.11,-1531.0,5695.0,110.84958540843046,49611.48229217606,0.0,True,11
8255,1100.463,-1554.4998704811549,5734.037421066924,102.0,49621.47672097699,0.0,True,11
8256,1100.55,-1567.0,5755.0,97.0285824,49623.65854532179,0.0,True,11
8257,1100.743,-1606.9893047033388,5822.434362380596,86.0,49628.16560986588,0.0,True,11
8258,1100.81,-1618.0,5841.0,84.3250048,49629.694546615225,0.0,True,11
8259,1100.943,-1629.5285114729554,5860.359980844292,81.0,49632.66560986588,0.0,True,11
8260,1101.07,-1639.0,5876.0,78.27857554285714,49635.383945488175,0.0,True,11
8261,1101.223,-1662.2138610185698,5914.242326245638,75.0,49638.498943199214,0.0,True,11
8262,1101.33,-1680.0,5944.0,70.9875072,49640.57121408198,0.0,True,11
8263,1101.383,-1687.876369437322,5957.4528347997075,69.0,49641.56560986588,0.0,True,11
8264,1101.583,-1715.1277325787644,6001.527849104269,64.0,49645.121165421435,0.0,True,11
8265,1101.63,-1723.0,6011.0,62.95555982222222,49645.90687507875,0.0,True,11
8266,1101.81,-1762.0,6043.0,58.95555982222222,49648.74051846906,0.0,True,11
8267,1101.943,-1804.148851301721,6055.963620796306,56.0,49650.72116542143,0.0,True,11
8268,1102.03,-1829.0,6060.0,54.446432,49651.97976993434,0.0,True,11
8269,1102.223,-1858.3550063122798,6058.70350154946,51.0,49654.6878320881,0.0,False,11
8270,1102.35,-1877.0,6051.0,49.73000192,49656.43091389904,0.0,False,11
8271,1102.423,-1892.4048417360043,6044.337118748815,49.0,49657.41005431033,0.0,False,11
8272,1102.53,-1922.0,6028.0,47.6625024,49658.80873304318,6.687488,False,11
8273,1102.583,-1940.23816498387,6014.880870798111,47.0,49659.498943199214,10.0,False,11
8274,1102.769,-2007.0,5959.0,47.42272698181818,49661.95243653982,12.113634909090909,False,11
8275,1103.023,-2033.6689297836404,5933.49891978399,48.0,49665.365609865876,15.0,False,11
8276,1103.109,-2042.0,5923.0,48.5374992,49666.53235719555,14.4625008,False,11
8277,1103.183,-2052.926091070442,5909.380783108223,49.0,49667.54338764366,14.0,False,11
8278,1103.369,-2091.0,5861.0,49.5812496,49670.12220410425,12.8375008,False,11
8279,1103.503,-2120.648605129081,5820.554798651463,50.0,49671.9878320881,12.0,False,11
8280,1103.629,-2144.0,5788.0,50.0,49673.73371244912,13.25999872,False,11
8281,1103.703,-2153.2251171198686,5775.305963891327,50.0,49674.765609865884,14.0,False,11
8282,1103.849,-2169.0,5756.0,50.72999936,49676.82971915848,19.109995520000002,False,11
8283,1103.903,-2177.799520657128,5746.548944450431,51.0,49677.59894319922,21.0,False,11
8284,1104.069,-2211.0,5714.0,51.82999936,49679.9858281453,26.80999552,False,11
8285,1104.103,-2217.378296949507,5708.430238308492,52.0,49680.48783208811,28.0,False,11
8286,1104.263,-2249.4153497556395,5685.008259267582,55.0,49682.932276532556,31.0,False,11
8287,1104.269,-2251.0,5684.0,55.068180363636365,49683.02665064532,30.972727854545454,False,11
8288,1104.529,-2339.0,5637.0,58.02272581818182,49687.30175430439,29.790909672727274,False,11
8289,1104.689,-2378.0,5627.0,59.84090763636364,49690.02621638913,29.063636945454544,False,11
8290,1104.703,-2380.34440598668,5626.435946740164,60.0,49690.26560986589,29.0,False,11
8291,1104.943,-2409.889277980259,5620.7686756731455,62.0,49694.39894319922,30.0,False,11
8292,1104.969,-2417.0,5621.0,62.1624992,49694.851210440866,30.6499968,False,11
8293,1105.103,-2472.766665403366,5625.351257928439,63.0,49697.198943199226,34.0,False,11
8294,1105.209,-2516.0,5631.0,63.6624992,49699.07919048526,34.6624992,False,11
8295,1105.263,-2531.1268782225093,5634.195439074163,64.0,49700.043387643665,35.0,False,11
8296,1105.449,-2563.0,5649.0,64.92999936,49703.3984090747,35.0,False,11
8297,1105.463,-2565.808845710549,5650.587499246394,65.0,49703.654498754775,35.0,False,11
8298,1105.663,-2615.1771564042983,5681.045898785221,67.0,49707.376720977,35.0,False,11
8299,1105.689,-2622.0,5686.0,67.18571337142858,49707.86906044685,34.90714331428571,False,11
8300,1105.91,-2682.0,5738.0,68.76428434285714,49712.110139646546,34.11785782857143,False,11
8301,1105.943,-2691.9976227738425,5747.6526970323475,69.0,49712.74338764367,34.0,False,11
8302,1106.11,-2739.0,5795.0,69.0,49715.940554379755,34.0,False,11
8303,1106.143,-2744.2668569149346,5800.47337417654,69.0,49716.576720977006,34.0,False,11
8304,1106.29,-2759.0,5818.0,69.9187488,49719.43469338812,34.0,False,11
8305,1106.303,-2761.121578910479,5820.741433605097,70.0,49719.687832088115,34.0,False,11
8306,1106.503,-2811.3368118427084,5888.269414824687,70.0,49723.576720977,32.0,False,11
8307,1106.53,-2818.0,5898.0,70.0,49724.101468132256,32.0,False,11
8308,1106.73,-2859.0,5966.0,70.0,49727.989404303466,32.0,False,11
8309,1106.784,-2868.799005951337,5984.543194316746,70.0,49729.04060986589,32.0,False,11
8310,1106.91,-2890.0,6029.0,70.0,49731.49589083078,32.0,False,11
8311,1106.984,-2901.083135861952,6055.989823083487,70.0,49732.92949875478,32.0,False,11
8312,1107.13,-2919.0,6104.0,69.59331519227807,49735.72473640409,36.066848077219284,False,11
8313,1107.343,-2935.953316880165,6156.156067352598,69.0,49739.81033208811,42.0,False,11
8314,1107.37,-2939.0,6171.0,69.20249856,49740.33857168568,42.06749952,False,11
8315,1107.53,-2960.0,6289.0,70.40249856,49743.51846553508,42.46749952,False,11
8316,1107.69,-2964.0,6329.0,71.60249856,49746.74374764884,42.86749952,False,11
8317,1107.743,-2964.7470979979466,6348.53783840497,72.0,49747.81033208811,43.0,False,11
8318,1107.85,-2966.0,6399.0,72.6687488,49749.96418948686,43.6687488,False,11
8319,1107.903,-2965.6172244738787,6421.014964881716,73.0,49751.05477653256,44.0,False,11
8320,1108.09,-2961.0,6479.0,76.33928228571429,49755.094035080656,45.335712914285715,False,11
8321,1108.183,-2959.3641740996977,6495.711670701885,78.0,49757.12144319923,46.0,False,11
8322,1108.27,-2958.0,6508.0,78.0,49758.99343639017,46.0,False,11
8323,1108.343,-2956.6621471553703,6518.620735437473,78.0,49760.588109865894,46.0,False,11
8324,1108.503,-2952.8427700083357,6543.442255578861,82.0,49764.232554310336,44.0,False,11
8325,1108.53,-2952.0,6548.0,82.0,49764.84715425894,43.6625024,False,11
8326,1108.663,-2947.06460443861,6571.967106458041,82.0,49767.876998754786,42.0,False,11
8327,1108.69,-2946.0,6577.0,82.4499968,49768.50566775864,41.437504,False,11
8328,1108.903,-2937.2410441034704,6617.368178243633,86.0,49773.610332088116,37.0,False,11
8329,1108.95,-2935.0,6626.0,86.16785645714286,49774.74666561346,35.48929188571429,False,11
8330,1109.17,-2923.0,6664.0,86.95357074285714,49780.06449672321,28.417863314285714,False,11
8331,1109.183,-2922.2904228024727,6666.12964421483,87.0,49780.37699875478,28.0,False,11
8332,1109.349,-2913.0,6693.0,86.17000064,49784.346060207,23.8500032,False,11
8333,1109.383,-2910.787541851108,6698.796311068792,86.0,49785.15477653256,23.0,False,11
8334,1109.569,-2898.0,6730.0,85.4187504,49789.555813950195,26.4874976,False,11
8335,1109.703,-2891.2488436698623,6746.280516718492,85.0,49792.710332088114,29.0,False,11
8336,1109.769,-2886.0,6757.0,85.0,49794.26101341835,30.924996266666668,False,11
8337,1109.943,-2861.602312337366,6801.459007293579,85.0,49798.37699875478,36.0,False,11
8338,1110.009,-2852.0,6818.0,85.8249984,49799.97286618408,37.09999786666667,False,11
8339,1110.183,-2830.1396381992763,6852.538189226692,88.0,49804.24366542145,40.0,False,11
8340,1110.249,-2819.0,6868.0,88.23571382857143,49805.864921342945,40.0,False,11
8341,1110.449,-2776.0,6923.0,88.94999954285714,49810.813174781244,40.0,False,11
8342,1110.463,-2773.950746746936,6925.3571096404885,89.0,49811.16588764367,40.0,False,11
8343,1110.589,-2762.0,6938.0,91.3624976,49814.379975495314,40.0,False,11
8344,1110.623,-2759.0864518563217,6941.826607109022,92.0,49815.25477653256,40.0,False,11
8345,1110.789,-2720.0,6981.0,93.18571337142858,49819.556304854596,42.96428342857143,False,11
8346,1110.903,-2625.6597777088723,7050.634213788302,94.0,49822.56588764367,45.0,False,11
8347,1110.969,-2575.0,7087.0,94.8249984,49824.33631207897,45.32999936,False,11
8348,1111.303,-2532.3421672679056,7109.998862174615,99.0,49833.56588764367,47.0,False,11
8349,1111.349,-2521.0,7113.0,99.5749984,49834.8613236205,47.0,False,11
8350,1111.623,-2367.0066962016026,7168.5084222963105,103.0,49842.721443199225,47.0,False,11
8351,1111.649,-2352.0,7173.0,103.39999803076923,49843.48610168773,47.699996553846155,False,11
8352,1111.809,-2274.0,7191.0,105.86153649230769,49848.27009248286,52.00768886153846,False,11
8353,1111.989,-2215.0,7200.0,108.63076726153847,49853.82382505749,56.85384270769231,False,11
8354,1112.143,-2126.9292863434057,7205.514810153778,111.0,49858.75477653256,61.0,False,11
8355,1112.329,-2015.0,7210.0,116.1666631111111,49864.93624565003,58.933334755555556,False,11
8356,1112.503,-1969.1243900051948,7211.001519943414,121.0,49870.85477653256,57.0,False,11
8357,1112.73,-1916.0,7203.0,123.8374976,49878.66969431407,64.093744,False,11
8358,1112.823,-1864.1877481234067,7194.790387922621,125.0,49881.96588764367,67.0,False,11
8359,1112.91,-1817.0,7187.0,127.8999936,49885.11892234158,70.2624928,False,11
8360,1113.063,-1775.273954945351,7178.543957862769,133.0,49890.83255431034,76.0,False,11
8361,1113.25,-1758.0,7173.0,138.98931905806555,49898.12263195671,77.33095979068123,False,11
8362,1113.344,-1744.7144942430975,7170.086869948473,142.0,49901.91644319923,78.0,False,11
8363,1113.49,-1710.0,7161.0,146.4611072,49907.9817924761,77.5944448,False,11
8364,1113.67,-1634.0,7135.0,151.9611072,49915.725602176724,77.0944448,False,11
8365,1113.704,-1620.4290692295529,7130.020223911402,153.0,49917.21644319923,77.0,False,11
8366,1113.95,-1524.0,7088.0,160.05375815254294,49928.21410378102,77.0,False,11
8367,1113.983,-1505.906195877841,7078.755270833762,161.0,49929.69394319923,77.0,False,11
8368,1114.13,-1411.0,7025.0,161.0,49936.268335085384,77.0,False,11
8369,1114.143,-1402.2121887541355,7019.284352716119,161.0,49936.84949875479,77.0,False,11
8370,1114.303,-1292.4332889984876,6937.415364321443,161.0,49944.00505431035,77.0,False,11
8371,1114.43,-1251.0,6904.0,161.0,49949.68482619286,77.0,False,11
8372,1114.47,-1251.0,6904.0,161.0,49951.47367825368,77.0,False,11
8373,1114.503,-1248.0172549849008,6901.1177876347,161.0,49952.94949875479,77.0,False,11
8374,1114.703,-1158.7828944577718,6812.877589329346,161.0,49961.89394319923,77.0,False,11
8375,1114.77,-1120.0,6767.0,161.0,49964.89032668397,77.0,False,11
8376,1114.903,-1041.781069987863,6658.987474231209,161.0,49970.83838764368,77.0,False,11
8377,1115.01,-994.0,6587.0,161.0,49975.62365643565,91.44497408,False,11
8378,1115.103,-972.927702684687,6553.548358837027,161.0,49979.78283208812,104.0,True,11
8379,1115.17,-957.0,6528.0,161.0,49982.77921245118,104.0,True,11
8380,1115.35,-881.0,6410.0,161.0,49990.82921193815,104.0,True,11
8381,1115.463,-835.0721253174096,6338.894477046925,161.0,49995.88283208812,104.0,True,11
8382,1116.223,-667.4946463537613,6077.586210122924,161.0,50029.87172097701,104.0,True,11
8383,1116.409,-649.0,6048.0,161.0,50038.19002799701,104.0,True,11
8384,1116.583,-636.1642624295171,6027.06556604375,161.0,50045.97172097702,104.0,True,11
8385,1116.649,-628.0,6014.0,161.0,50048.923411573276,104.0,True,11
8386,1116.863,-582.6862886819086,5942.483718567451,161.0,50058.49394319924,104.0,True,11
8387,1116.929,-569.0,5921.0,161.0,50061.4454419134,104.0,True,11
8388,1117.169,-526.0,5854.0,161.0,50072.17841919548,104.0,True,11
8389,1117.223,-512.4872146749701,5833.042190851819,161.0,50074.59394319924,104.0,True,11
8390,1117.389,-466.0,5761.0,161.0,50082.02117071018,104.0,True,11
8391,1117.543,-436.13084896743976,5714.679721364774,161.0,50088.905054310344,104.0,True,11
8392,1117.789,-407.0,5669.0,161.0,50099.89631130681,104.0,True,11
8393,1117.823,-403.1984812720289,5662.933940287719,161.0,50101.42727653257,104.0,True,11
8394,1117.983,-381.23557419908246,5627.942131939898,161.0,50108.58283208812,104.0,True,11
8395,1117.989,-380.0,5626.0,160.7000064,50108.84041748933,103.6625072,True,11
8396,1118.289,-294.0,5492.0,145.7000064,50120.43903428554,86.78750720000001,True,11
8397,1118.463,-268.31589537179775,5451.306462362443,137.0,50126.84949875479,77.0,False,11
8398,1118.569,-251.0,5424.0,137.0,50130.84446430706,77.0,False,11
8399,1118.663,-228.10087401497614,5388.2886901940665,137.0,50134.4606098659,77.0,False,11
8400,1118.869,-170.0,5298.0,141.63499712,50142.67542245665,69.79000448,False,11
8401,1119.063,-140.1377492479138,5250.975945584031,146.0,50150.682832088125,63.0,False,11
8402,1119.25,-111.0,5205.0,151.60999424,50158.57203721402,66.73999616,False,11
8403,1119.263,-108.07391918681802,5200.419288504378,152.0,50159.12727653256,67.0,False,11
8404,1119.463,-52.691538680871446,5114.1159810296695,156.0,50167.793943199234,69.0,False,11
8405,1119.51,-41.0,5096.0,156.91135377929817,50169.87087230345,70.43212736746857,False,11
8406,1119.71,-3.0,5037.0,160.7894708103217,50178.88683229144,76.52631127336267,False,11
8407,1119.824,16.136338207010212,5005.574694894825,163.0,50184.13922097702,80.0,False,11
8408,1119.91,33.0,4978.0,165.687496,50188.15237086395,80.0,False,11
8409,1119.984,50.77247639903458,4949.639213679631,168.0,50191.60588764368,80.0,False,11
8410,1120.07,76.0,4910.0,168.0,50195.58463961838,80.0,False,11
8411,1120.184,118.39763007658979,4844.0893083959245,168.0,50200.939220977016,80.0,False,11
8412,1120.27,152.0,4792.0,173.15999232,50205.170542632135,79.57000064,False,11
8413,1120.384,193.29209966394785,4727.9147300150835,180.0,50210.939220977016,79.0,False,11
8414,1120.49,238.0,4658.0,181.59398278191756,50216.34067431857,79.26566379698626,False,11
8415,1120.59,292.0,4573.0,183.0977419392093,50221.46815360438,79.51629032320155,False,11
8416,1120.783,397.8780629700312,4406.9772622992705,186.0,50231.55422097701,80.0,False,11
8417,1120.93,464.0,4304.0,190.1343696,50239.44304850818,80.0,False,11
8418,1121.103,523.4553985340558,4212.1099479643135,195.0,50248.88755431035,80.0,False,11
8419,1121.15,551.0,4169.0,195.93999616,50251.46856554482,81.1749952,False,11
8420,1121.303,679.7518771277764,3966.2710141071616,199.0,50259.943109865904,85.0,False,11
8421,1121.31,685.0,3958.0,199.14999588571428,50260.33522320075,85.07499794285714,False,11
8422,1121.583,788.5760252388092,3794.9965347830607,205.0,50275.88755431035,88.0,False,11
8423,1121.71,814.0,3756.0,207.3812464,50283.207334048624,88.0,False,11
8424,1121.743,821.2401865396425,3745.02274890264,208.0,50285.13199875478,88.0,False,11
8425,1121.87,858.0,3689.0,211.1749952,50292.65735262373,89.5874976,False,11
8426,1121.983,919.3410490852158,3593.4360530742197,214.0,50299.39866542145,91.0,False,11
8427,1122.143,1028.8205333989858,3421.442579877022,214.0,50308.90977653257,91.0,False,11
8428,1122.21,1057.0,3377.0,215.8843696,50312.97013332658,91.2093744,False,11
8429,1122.463,1075.880078642771,3346.3351433471144,223.0,50328.73199875479,92.0,False,11
8430,1122.49,1078.0,3343.0,223.5062464,50330.43634627255,90.9875072,False,11
8431,1122.689,1116.0,3284.0,227.2374976,50343.09519735297,83.5250048,False,11
8432,1122.783,1143.6792486006777,3240.8359771929136,229.0,50349.08755431034,80.0,False,11
8433,1123.023,1222.4129531330104,3117.495218926083,229.0,50364.35422097701,82.0,False,11
8434,1123.029,1224.0,3115.0,229.0,50364.735185082536,82.0,False,11
8435,1123.183,1256.8435909303114,3063.167229904833,229.0,50374.53199875479,82.0,False,11
8436,1123.369,1288.0,3014.0,232.71999744,50386.56851665779,82.92999936,False,11
8437,1123.383,1290.5781980175004,3009.9638618767062,233.0,50387.47644319924,83.0,False,11
8438,1123.583,1331.0915284573348,2946.9968509505898,233.0,50400.42088764368,83.0,False,11
8439,1123.823,1385.4741280586209,2862.524197724115,233.0,50415.954220977015,83.0,False,11
8440,1123.869,1396.0,2846.0,233.76666453333334,50418.96425215253,83.38333226666667,False,11
8441,1124.063,1440.6847731937285,2775.218340868147,237.0,50431.75422097702,85.0,False,11
8442,1124.289,1487.0,2702.0,237.0,50446.615628066415,85.0,False,11
8443,1124.423,1507.8543301388054,2669.957981351959,237.0,50455.45422097701,85.0,False,11
8444,1124.589,1536.0,2627.0,238.38333226666666,50466.47006349638,85.0,False,11
8445,1124.663,1553.2858899705666,2600.2528264376615,239.0,50471.38755431034,85.0,False,11
8446,1124.749,1574.0,2568.0,239.0,50477.09977107317,85.0,False,11
8447,1125.023,1626.8109017016402,2484.6826165570806,239.0,50495.28755431034,85.0,False,11
8448,1125.049,1633.0,2475.0,239.0,50497.01350706919,87.0583232,False,11
8449,1125.209,1676.0,2408.0,239.0,50507.63579298335,99.72498986666666,False,11
8450,1125.263,1688.474007799621,2388.3872297317957,239.0,50511.22088764367,104.0,True,11
8451,1125.429,1719.0,2340.0,239.0,50522.24147328543,104.0,True,11
8452,1125.543,1737.1258877829177,2311.808800130593,239.0,50529.80977653256,104.0,True,11
8453,1125.69,1773.0,2256.0,239.0,50539.568922559614,104.0,True,11
8454,1125.823,1834.4386360002675,2159.421365436543,239.0,50548.39866542146,104.0,True,11
8455,1125.89,1864.0,2113.0,239.0,50552.84670922276,104.0,True,11
8456,1126.023,1904.998745771599,2049.0435952575976,239.0,50561.67644319923,104.0,True,11
8457,1126.31,1940.0,1995.0,239.0,50580.7300455393,104.0,True,11
8458,1126.344,1943.0649632362072,1990.02453211627,239.0,50582.98727653257,104.0,True,11
8459,1126.49,1961.0,1961.0,239.0,50592.6800458344,104.0,True,11
8460,1126.504,1964.106638245058,1956.1121789760464,239.0,50593.609498754784,104.0,True,11
8461,1126.63,2004.0,1894.0,239.0,50601.974490158056,104.0,True,11
8462,1126.784,2077.1032149687358,1780.671319304326,239.0,50612.198387643686,104.0,True,11
8463,1126.91,2145.0,1675.0,239.0,50620.56337938884,104.0,True,11
8464,1127.104,2244.260974770077,1519.289825315719,239.0,50633.44283208813,104.0,True,11
8465,1127.11,2247.0,1515.0,239.0,50633.841156880655,104.0,True,11
8466,1127.463,2380.1215955971834,1307.7828711267478,239.0,50657.27644319923,104.0,True,11
8467,1127.55,2425.0,1237.0,239.0,50663.05226368887,104.0,True,11
8468,1127.623,2468.842633917455,1167.567994664873,239.0,50667.89866542146,104.0,True,11
8469,1127.63,2473.0,1161.0,239.0,50668.36337490411,104.0,True,11
8470,1127.91,2608.0,950.0,239.0,50686.95226380765,104.0,True,11
8471,1127.983,2630.7462446996087,914.0575974625664,239.0,50691.798665421455,104.0,True,11
8472,1128.07,2656.0,874.0,239.0,50697.57448598656,104.0,True,11
8473,1128.143,2680.8586956035997,834.8837696386124,239.0,50702.42088764368,104.0,True,11
8474,1128.303,2747.3647328233883,731.0138571747083,239.0,50713.04310986591,104.0,True,11
8475,1128.39,2791.0,663.0,239.0,50718.818929815876,104.0,True,11
8476,1128.47,2834.0,596.0,239.0,50724.130040881144,104.0,True,11
8477,1128.503,2849.4792443053543,571.8813869957377,239.0,50726.32088764368,104.0,True,11
8478,1128.79,2974.0,377.0,239.0,50745.37449175093,104.0,True,11
8479,1128.823,3001.6719131188534,333.4981833833003,239.0,50747.56533208813,104.0,True,11
8480,1128.95,3119.0,149.0,239.0,50755.996667535735,104.0,True,11
8481,1129.143,3186.5215895624387,43.42016836392806,239.0,50768.80977653257,104.0,True,11
8482,1129.289,3211.0,6.0,239.0,50778.50280586613,104.0,True,11
8483,1129.383,3240.8046529882026,-39.863074518375626,239.0,50784.74310986591,104.0,True,11
8484,1129.469,3270.0,-85.0,239.0,50790.45175270056,104.0,True,11
8485,1129.703,3326.591014995527,-173.903409045809,239.0,50805.98755431035,104.0,True,11
8486,1129.769,3340.0,-195.0,239.0,50810.37274559956,104.0,True,11
8487,1129.969,3383.0,-262.0,239.0,50823.65694155857,104.0,True,11
8488,1130.023,3398.672340946476,-286.2997385047132,239.0,50827.23199875479,104.0,True,11
8489,1130.129,3432.0,-338.0,239.0,50834.231530555684,104.0,True,11
8490,1130.343,3485.2292680405294,-421.3879285793293,239.0,50848.476443199244,104.0,True,11
8491,1130.429,3502.0,-448.0,239.0,50854.351180395766,104.0,True,11
8492,1130.503,3514.5781518142694,-468.1354045469624,239.0,50859.09866542146,104.0,True,11
8493,1130.629,3539.0,-507.0,214.15002524444444,50865.82181544425,99.10000497777777,True,11
8494,1130.849,3609.0,-616.0,170.76113635555555,50875.270261422025,90.54444942222221,True,11
8495,1130.863,3612.5674068469652,-621.5620742961161,168.0,50875.89866542146,90.0,False,11
8496,1131.143,3649.403969357129,-679.7771040750786,171.0,50889.198665421456,92.0,False,11
8497,1131.269,3679.0,-726.0,171.0,50895.24229927272,92.0,False,11
8498,1131.463,3753.1154833549685,-841.0673671941137,171.0,50904.39866542145,92.0,False,11
8499,1131.469,3755.0,-844.0,171.0,50904.676889912655,92.11999744,False,11
8500,1131.849,3819.0,-945.0,171.0,50922.644688924,99.71999744,False,11
8501,1131.863,3822.791003006012,-950.9584085479202,171.0,50923.39866542146,100.0,False,11
8502,1132.183,3940.9865502052244,-1135.858294314491,214.0,50942.42088764368,100.0,False,11
8503,1132.19,3943.0,-1139.0,214.0,50942.840975659994,100.0,False,11
8504,1132.343,3974.837516620952,-1188.5705840951962,214.0,50951.9319987548,100.0,False,11
8505,1132.63,4013.0,-1248.0,214.0,50969.00956781767,100.0,False,11
8506,1132.703,4031.054310504106,-1276.3571493072445,214.0,50973.331998754795,100.0,False,11
8507,1132.863,4076.5986381595744,-1347.9602794594553,214.0,50982.84310986591,100.0,False,11
8508,1132.89,4083.0,-1358.0,215.51400822709198,50984.500233897714,100.0,False,11
8509,1133.184,4131.895159294002,-1434.0300402218268,232.0,51003.529776532574,100.0,False,11
8510,1133.25,4148.0,-1459.0,233.6499968,51007.89736070529,100.0,False,11
8511,1133.41,4197.0,-1535.0,237.6499968,51018.536352558935,100.0,False,11
8512,1133.464,4209.218318744586,-1553.878035397534,239.0,51022.11866542146,100.0,False,11
8513,1133.664,4235.9840761283685,-1595.5022515566332,239.0,51035.39644319924,100.0,False,11
8514,1133.69,4240.0,-1602.0,239.74551587199636,51037.14898544087,100.0,False,11
8515,1133.79,4261.0,-1636.0,242.61289872679026,51043.96687457838,100.0,False,11
8516,1133.943,4339.191036794154,-1757.7281205633037,247.0,51054.538943199244,100.0,False,11
8517,1134.03,4396.0,-1846.0,248.0874976,51060.57523532977,100.0,False,11
8518,1134.183,4498.301816186543,-2005.9666499786174,250.0,51071.20560986591,100.0,False,11
8519,1134.25,4536.0,-2065.0,250.0,51075.85027062331,100.0,False,11
8520,1134.503,4616.745721542349,-2191.0696449967086,250.0,51093.42783208813,100.0,False,11
