,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
29,3.595,2869.812171214252,-2016.456519564863,110.0,-5770.06130294156,79.0,False,1
30,3.605,2872.0,-2019.0,110.0,-5769.754041139447,79.36111573333334,False,1
31,3.865,2932.0,-2090.0,110.0,-5761.723549642079,88.75000462222222,False,1
32,3.955,2953.428106339854,-2115.1053796318424,110.0,-5759.06130294156,92.0,False,1
33,4.125,2999.0,-2168.0,110.0,-5754.3002580915,92.0,False,1
34,4.275,3052.0085419376246,-2229.4753859518437,110.0,-5749.2835251637825,92.0,False,1
35,4.365,3086.0,-2269.0,127.1562744,-5745.461866734596,94.2500032,False,1
36,4.595,3171.3698550947183,-2368.876200536995,171.0,-5734.083525163783,100.0,False,1
37,4.766,3226.0,-2433.0,171.0,-5725.947734448073,100.0,False,1
38,4.835,3244.4896289855606,-2454.6973456004785,171.0,-5722.683525163782,100.0,False,1
39,4.995,3279.5593280735966,-2495.8362124155105,171.0,-5715.083525163783,100.0,False,1
40,5.206,3344.0,-2571.0,171.0,-5705.29894818007,100.0,False,1
41,5.275,3374.9492713913646,-2606.9989648635915,171.0,-5701.7835251637825,100.0,False,1
42,5.426,3448.0,-2692.0,192.03215177142857,-5693.1809634776455,100.0,False,1
43,5.555,3495.44688448195,-2747.5139218998743,210.0,-5685.4501918304495,100.0,False,1
44,5.806,3571.0,-2836.0,210.0,-5670.773723317892,100.0,False,1
45,5.915,3613.3320298952453,-2884.981908248153,210.0,-5664.4501918304495,100.0,False,1
46,5.966,3634.0,-2909.0,210.0,-5661.489117411086,100.0,False,1
47,6.075,3678.2632484940427,-2960.9228576237156,210.0,-5655.116858497116,100.0,False,1
48,6.226,3740.0,-3034.0,214.53000192,-5646.067002372551,100.0,False,1
49,6.275,3760.206888075506,-3057.9417576704263,216.0,-5643.116858497116,100.0,False,1
50,6.475,3843.573141648765,-3156.8142784353654,216.0,-5631.116858497116,100.0,False,1
51,6.715,3945.5725994028157,-3277.8830414285376,216.0,-5616.716858497116,100.0,False,1
52,6.915,4032.687854804669,-3380.6704664568892,216.0,-5604.716858497116,100.0,False,1
53,7.006,4073.0,-3428.0,216.0,-5599.256285591235,100.0,False,1
54,7.075,4103.847575764235,-3464.1211448398194,216.0,-5595.116858497116,100.0,False,1
55,7.346,4227.0,-3608.0,216.0,-5578.863908861731,100.0,False,1
56,7.395,4249.499211344862,-3634.375430239974,216.0,-5575.916858497116,100.0,False,1
57,7.446,4273.0,-3662.0,216.0,-5572.8452648504,100.0,False,1
58,7.646,4366.0,-3772.0,216.0,-5560.785561435138,100.0,False,1
59,7.754,4416.495075283154,-3831.267690297394,216.0,-5554.376858497116,100.0,False,1
60,7.906,4488.0,-3915.0,216.0,-5545.425701006083,100.0,False,1
61,7.954,4510.748817631654,-3941.7877323122325,216.0,-5542.376858497116,100.0,False,1
62,8.186,4622.0,-4073.0,248.48,-5525.300647187147,100.0,False,1
63,8.346,4700.0,-4164.0,270.88,-5512.771158217217,100.0,False,1
64,8.354,4703.89159089958,-4168.570363564054,272.0,-5512.154636274894,100.0,False,1
65,8.506,4778.0,-4256.0,272.76,-5500.6041362656615,100.0,False,1
66,8.554,4801.944575919637,-4283.958172196187,273.0,-5496.987969608227,100.0,False,1
67,8.666,4858.0,-4349.0,271.4056935870619,-5488.572431496851,60.14233967654711,False,1
68,8.835,4938.150238141344,-4442.547979411558,269.0,-5475.991025163783,0.0,True,1
69,8.986,5015.0,-4533.0,266.06388764444443,-5464.949891178744,5.872224711111111,True,1
70,9.195,5136.240639631157,-4676.251627442769,262.0,-5449.791025163782,14.0,True,1
71,9.206,5142.0,-4683.0,262.0,-5448.989248576986,13.3583296,True,1
72,9.346,5208.0,-4760.0,262.0,-5438.756334670545,5.191662933333333,True,1
73,9.435,5248.7867174848225,-4808.601819480861,262.0,-5432.324358497116,0.0,True,1
74,9.506,5280.0,-4846.0,259.2388864,-5427.269676386516,0.0,True,1
75,9.795,5402.612537893746,-4991.180842472695,248.0,-5407.524358497116,0.0,True,1
76,9.825,5421.0,-5013.0,245.24998826666666,-5405.572302259576,0.12500053333333333,True,1
77,10.005,5547.0,-5163.0,228.74998826666666,-5394.27050084775,0.8750005333333334,True,1
78,10.035,5562.422251542145,-5181.450855001018,226.0,-5392.457691830449,1.0,True,1
79,10.355,5624.395711006717,-5258.360543402597,204.0,-5374.324358497116,1.0,True,1
80,10.385,5632.0,-5268.0,201.59998976,-5372.721225344752,1.45000192,True,1
81,10.555,5696.3333978719875,-5348.981530406106,188.0,-5363.879914052672,4.0,True,1
82,10.705,5753.0,-5421.0,182.3749952,-5356.288528194554,0.24999680000000016,True,1
83,10.715,5755.877983804099,-5424.728060148155,182.0,-5355.791025163783,0.0,True,1
